0, 357, 625, 357, 625, 357, 625, 357, 625, 357, 625, 358, 625, 358, 625, 358, 624, 358, 624, 357, 625, 358, 625, 358, 624, 358, 624, 357, 624, 357, 624, 357, 625, 358, 625, 358, 624, 358, 624, 358, 624, 358, 624, 357, 624, 358, 624, 358, 624, 359, 624, 358, 624, 358, 624, 357, 624, 357, 624, 357, 624, 357, 624, 357, 624, 357, 624, 358, 624, 358, 624, 358, 624, 358, 624, 359, 624, 358, 624, 358, 623, 358, 624, 358, 623, 358, 624, 358, 624, 358, 623, 358, 623, 358, 623, 358, 624, 358, 623, 358, 623, 358, 624, 358, 623, 357, 624, 357, 624, 357, 624, 357, 623, 358, 623, 357, 624, 357, 624, 358, 624, 
1, 358, 623, 358, 623, 358, 623, 357, 623, 357, 623, 358, 623, 358, 623, 358, 623, 358, 623, 358, 623, 358, 623, 359, 623, 363, 623, 367, 623, 372, 623, 382, 623, 388, 623, 391, 623, 390, 623, 388, 623, 385, 623, 390, 623, 522, 202, 2959, 84, 3753, 441, 2227, 666, 1587, 663, 1009, 664, 700, 662, 537, 661, 474, 661, 417, 659, 387, 658, 375, 657, 365, 656, 361, 655, 356, 655, 355, 656, 353, 654, 352, 653, 352, 653, 352, 653, 351, 653, 351, 652, 351, 651, 351, 651, 351, 652, 351, 651, 351, 651, 351, 651, 351, 650, 351, 650, 351, 650, 351, 649, 352, 650, 352, 649, 352, 649, 352, 650, 352, 650, 352, 650, 
0, 352, 648, 352, 648, 353, 648, 353, 648, 354, 648, 354, 648, 354, 648, 353, 648, 353, 648, 353, 647, 353, 647, 353, 647, 354, 648, 354, 648, 353, 648, 353, 648, 353, 648, 353, 647, 353, 647, 353, 647, 353, 646, 353, 647, 353, 647, 353, 646, 353, 646, 354, 646, 354, 646, 354, 645, 354, 645, 354, 645, 354, 645, 353, 645, 353, 645, 353, 645, 354, 644, 354, 644, 354, 645, 354, 644, 354, 645, 354, 645, 354, 645, 354, 644, 355, 644, 355, 645, 355, 644, 355, 645, 355, 644, 355, 645, 354, 645, 353, 644, 353, 644, 353, 645, 353, 645, 353, 644, 353, 644, 353, 644, 355, 644, 355, 645, 355, 645, 355, 644, 
1, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 354, 643, 355, 643, 356, 643, 357, 643, 360, 643, 361, 642, 361, 642, 362, 642, 364, 642, 367, 642, 372, 642, 398, 642, 2725, 82, 3621, 112, 3212, 654, 1889, 641, 1361, 639, 1015, 637, 707, 635, 545, 634, 462, 634, 418, 633, 393, 633, 380, 632, 374, 631, 370, 632, 369, 632, 367, 632, 365, 630, 365, 630, 365, 630, 365, 629, 364, 628, 366, 628, 365, 628, 365, 630, 365, 629, 365, 630, 365, 629, 365, 628, 366, 628, 366, 628, 366, 627, 365, 627, 
0, 368, 626, 367, 626, 367, 626, 367, 627, 369, 626, 367, 626, 367, 626, 366, 626, 365, 625, 367, 626, 367, 625, 368, 625, 368, 625, 368, 625, 368, 624, 369, 624, 368, 624, 368, 624, 368, 624, 368, 624, 367, 624, 366, 624, 367, 623, 368, 623, 368, 623, 368, 623, 368, 623, 368, 623, 368, 622, 368, 623, 369, 622, 369, 622, 369, 622, 368, 622, 368, 623, 368, 622, 367, 622, 368, 622, 368, 621, 368, 622, 368, 621, 367, 622, 367, 622, 369, 621, 368, 622, 368, 621, 368, 622, 368, 621, 368, 621, 367, 621, 368, 622, 368, 621, 369, 621, 369, 621, 369, 621, 368, 621, 368, 621, 368, 621, 368, 621, 370, 621, 
0, 368, 620, 369, 620, 369, 620, 369, 620, 369, 620, 369, 620, 369, 620, 369, 620, 370, 619, 369, 619, 368, 620, 368, 619, 368, 619, 369, 620, 370, 619, 369, 619, 369, 620, 368, 619, 368, 619, 368, 619, 369, 618, 370, 618, 369, 619, 370, 619, 370, 618, 369, 619, 369, 618, 370, 619, 370, 618, 369, 619, 369, 618, 369, 618, 369, 618, 369, 618, 369, 618, 369, 618, 369, 618, 369, 618, 369, 618, 368, 618, 369, 618, 369, 618, 370, 617, 369, 618, 369, 617, 368, 618, 369, 618, 369, 617, 370, 617, 370, 617, 369, 617, 369, 617, 368, 617, 369, 617, 369, 617, 371, 617, 371, 617, 371, 617, 370, 616, 370, 616, 
1, 370, 616, 370, 616, 370, 616, 370, 616, 370, 616, 370, 616, 370, 617, 370, 616, 370, 616, 370, 616, 371, 616, 371, 617, 371, 616, 370, 616, 371, 616, 370, 616, 370, 616, 371, 617, 372, 616, 372, 616, 374, 616, 375, 616, 377, 616, 378, 616, 379, 616, 379, 616, 384, 616, 860, 71, 3656, 116, 2441, 644, 1249, 640, 744, 638, 568, 636, 476, 636, 427, 635, 395, 633, 384, 634, 377, 631, 374, 631, 372, 632, 372, 632, 372, 632, 372, 633, 372, 632, 371, 633, 371, 633, 371, 633, 371, 632, 373, 633, 372, 632, 371, 631, 372, 631, 372, 631, 373, 630, 373, 630, 373, 630, 373, 630, 372, 630, 372, 629, 372, 629, 
0, 373, 630, 373, 629, 373, 630, 373, 629, 373, 629, 373, 629, 373, 629, 373, 630, 372, 628, 372, 628, 372, 628, 372, 629, 372, 628, 372, 628, 372, 628, 373, 627, 373, 627, 373, 627, 373, 627, 373, 627, 373, 627, 373, 627, 373, 627, 373, 627, 373, 626, 373, 626, 372, 627, 372, 626, 373, 626, 373, 626, 373, 626, 373, 625, 373, 626, 373, 627, 373, 626, 373, 625, 373, 625, 373, 626, 374, 626, 373, 626, 373, 626, 373, 626, 373, 625, 373, 625, 373, 625, 373, 625, 373, 624, 373, 624, 373, 624, 373, 624, 373, 625, 373, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 625, 373, 625, 373, 625, 
0, 373, 625, 373, 626, 373, 625, 373, 624, 373, 625, 373, 625, 373, 625, 373, 625, 373, 625, 373, 625, 373, 625, 372, 625, 373, 625, 373, 625, 373, 625, 373, 625, 373, 625, 373, 625, 374, 625, 374, 625, 374, 625, 373, 624, 373, 624, 373, 624, 373, 624, 372, 624, 373, 624, 373, 624, 373, 624, 372, 624, 372, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 623, 373, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 624, 373, 625, 373, 625, 373, 624, 373, 625, 373, 625, 372, 625, 372, 625, 372, 624, 373, 624, 373, 624, 372, 624, 372, 624, 372, 624, 
1, 373, 624, 373, 624, 373, 624, 373, 623, 373, 623, 373, 623, 373, 623, 373, 623, 372, 623, 373, 622, 373, 623, 373, 623, 374, 623, 380, 623, 387, 623, 397, 623, 399, 623, 397, 622, 396, 622, 395, 623, 396, 622, 1126, 55, 3284, 101, 2517, 639, 1295, 634, 857, 631, 579, 628, 442, 626, 402, 625, 385, 625, 379, 625, 375, 625, 374, 627, 373, 625, 374, 624, 374, 625, 374, 624, 373, 625, 373, 624, 373, 623, 374, 622, 374, 622, 374, 621, 373, 621, 373, 620, 373, 620, 374, 620, 374, 619, 374, 619, 374, 620, 374, 619, 374, 620, 374, 620, 374, 620, 374, 620, 374, 620, 374, 619, 374, 619, 374, 619, 374, 619, 
0, 374, 619, 374, 619, 374, 618, 374, 618, 374, 617, 374, 617, 374, 617, 374, 617, 374, 617, 375, 617, 375, 616, 375, 617, 375, 617, 375, 618, 375, 617, 375, 617, 375, 617, 375, 617, 376, 617, 376, 617, 376, 616, 376, 617, 376, 616, 375, 616, 375, 615, 375, 615, 375, 616, 375, 615, 375, 616, 375, 616, 375, 615, 375, 615, 375, 615, 375, 615, 375, 615, 376, 615, 375, 614, 375, 614, 375, 614, 376, 614, 376, 614, 376, 614, 376, 614, 376, 614, 377, 614, 376, 614, 375, 614, 375, 614, 375, 614, 375, 614, 375, 613, 375, 613, 375, 614, 375, 614, 374, 614, 375, 614, 375, 614, 375, 613, 375, 613, 375, 613, 
0, 375, 613, 375, 613, 375, 613, 376, 613, 376, 613, 376, 613, 376, 613, 376, 613, 376, 613, 375, 612, 375, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 375, 612, 375, 612, 375, 611, 375, 611, 375, 611, 376, 612, 376, 611, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 377, 612, 377, 612, 376, 612, 376, 612, 376, 612, 376, 612, 376, 612, 377, 612, 377, 612, 377, 612, 378, 612, 378, 612, 378, 612, 377, 612, 377, 612, 377, 612, 377, 612, 377, 612, 377, 611, 377, 611, 377, 611, 377, 611, 377, 611, 
1, 377, 612, 377, 611, 378, 611, 378, 611, 377, 611, 377, 611, 377, 611, 377, 611, 377, 611, 377, 611, 378, 611, 379, 611, 383, 611, 390, 611, 396, 611, 404, 611, 411, 611, 414, 611, 414, 611, 430, 611, 2598, 85, 3464, 169, 1927, 629, 1054, 625, 742, 624, 542, 622, 455, 623, 424, 623, 400, 621, 393, 620, 388, 619, 386, 619, 384, 619, 383, 619, 383, 617, 383, 617, 382, 617, 381, 617, 381, 616, 381, 616, 381, 616, 380, 615, 380, 615, 381, 615, 381, 615, 381, 614, 381, 614, 382, 614, 383, 614, 382, 613, 382, 614, 382, 614, 382, 614, 383, 613, 383, 614, 382, 614, 383, 613, 383, 613, 384, 612, 384, 612, 
